time_stamp,voltage,current,power
7110996,4997,1092,5456
7111046,4993,1115,5567
7111096,4994,1098,5481
7111146,5007,1062,5318
7111196,5000,1083,5419
7111246,5005,1062,5317
7111296,5003,1075,5383
7111346,4995,1071,5347
7111396,5000,1078,5394
7111446,4988,1066,5317
7111496,5002,1062,5310
7111546,4999,1053,5265
7111596,4999,1096,5477
7111646,4998,1111,5555
7111696,4998,1115,5574
7111746,4992,1117,5578
7111796,5005,1063,5322
7111846,5000,1058,5293
7111896,4990,1057,5276
7111946,4996,1093,5461
7111996,5002,1069,5349
7112046,4996,1105,5525
7112096,5003,1083,5417
7112146,4997,1068,5336
7112196,5007,1107,5544
7112246,4991,1095,5465
7112296,5000,1096,5481
7112346,4996,1086,5429
7112396,4994,1097,5480
7112446,5003,1102,5511
7112496,5005,1072,5368
7112546,5001,1079,5396
7112596,5010,1062,5319
7112646,5004,1055,5280
7112696,5003,1074,5373
7112746,5000,1078,5391
7112796,4999,1059,5293
7112846,4998,1108,5536
7112896,5001,1067,5338
7112946,4996,1081,5405
7112996,5000,1084,5421
7113046,4995,1074,5365
7113096,5002,1114,5573
7113146,4993,1057,5281
7113196,4998,1073,5364
7113246,4995,1059,5291
7113296,4993,1106,5526
7113346,4997,1062,5306
7113396,5004,1105,5533
7113446,5002,1117,5586
7113496,5005,1072,5368
7113546,4995,1084,5413
7113596,4994,1075,5370
7113646,4998,1112,5556
7113696,4997,1085,5422
7113746,4994,1065,5318
7113796,4989,1110,5538
7113846,5001,1115,5576
7113896,4998,1100,5497
7113946,5005,1070,5354
7113996,4999,1057,5281
7114046,4999,1101,5502
7114096,4996,1095,5473
7114146,5000,1054,5270
7114196,5001,1072,5360
7114246,5004,1059,5300
7114296,4993,1105,5517
7114346,4995,1086,5422
7114396,5001,1079,5397
7114446,4994,1080,5395
7114496,4997,1060,5298
7114546,5000,1064,5322
7114596,5002,1057,5286
7114646,4990,1067,5327
7114696,4997,1063,5311
7114746,4995,1118,5584
7114796,4997,1080,5396
7114846,4994,1076,5372
7114896,4997,1108,5538
7114946,4993,1067,5329
7114996,4995,1068,5332
7115046,5004,1094,5475
7115096,4996,1107,5533
7115146,4999,1055,5274
7115196,4994,1072,5352
7115246,4998,1116,5579
7115296,5004,1104,5526
7115346,5006,1069,5349
7115396,4996,1098,5486
7115446,4995,1072,5352
7115496,4988,1064,5311
7115546,4999,1063,5314
7115596,4999,1098,5486
7115646,4989,1072,5349
7115696,4993,1072,5354
7115746,4998,1079,5393
7115796,4997,1056,5280
7115846,4993,1102,5505
7115896,5003,1062,5314
7115946,5004,1060,5308
7115996,5000,1049,5247
7116046,4993,1092,5453
7116096,5003,1104,5527
7116146,5000,1080,5404
7116196,5002,1112,5560
7116246,5001,1116,5584
7116296,5000,1061,5305
7116346,5002,1073,5365
7116396,4995,1097,5478
7116446,4998,1075,5372
7116496,5005,1110,5554
7116546,5002,1103,5516
7116596,4998,1050,5250
7116646,4999,1064,5317
7116696,4990,1077,5376
7116746,5004,1105,5531
7116796,4994,1075,5366
7116846,5000,1095,5475
7116896,4997,1050,5250
7116946,4991,1067,5327
7116996,4995,1107,5528
7117046,5002,1069,5348
7117096,5008,1099,5503
7117146,5001,1056,5281
7117196,5004,1055,5280
7117246,4992,1072,5356
7117296,5001,1060,5302
7117346,5003,1060,5307
7117396,5003,1071,5355
7117446,4996,1083,5414
7117496,4993,1061,5300
7117546,4989,1058,5277
7117596,4998,1106,5528
7117646,4999,1085,5423
7117696,5007,1072,5371
7117746,4991,1079,5386
7117796,4999,1095,5474
7117846,4991,1082,5399
7117896,4999,1071,5351
7117946,4997,1095,5471
7117996,5004,1106,5537
7118046,5001,1071,5357
7118096,5005,1098,5498
7118146,5006,1090,5455
7118196,5003,1064,5322
7118246,4996,1080,5397
7118296,4996,1060,5296
7118346,4995,1110,5545
7118396,4996,1071,5352
7118446,4995,1060,5293
7118496,4993,1075,5371
7118546,4991,1100,5489
7118596,4995,1075,5368
7118646,4989,1062,5298
7118696,4992,1058,5283
7118746,4997,1104,5518
7118796,4994,1088,5434
7118846,4992,1086,5426
7118896,5000,1066,5334
7118946,5004,1069,5353
7118996,5000,1064,5324
7119046,5000,1045,5227
7119096,4999,1103,5514
7119146,4997,1074,5367
7119196,4998,1082,5409
7119246,4998,1059,5294
7119296,4997,1093,5461
7119346,5006,1097,5493
7119396,4996,1098,5486
7119446,4996,1062,5307
7119496,4994,1060,5295
7119546,5000,1075,5375
7119596,4997,1060,5299
7119646,5000,1063,5315
7119696,4999,1066,5328
7119746,4995,1069,5340
7119796,5001,1114,5573
7119846,4997,1106,5527
7119896,5003,1061,5307
7119946,4991,1103,5503
7119996,4998,1066,5328
7120046,4991,1048,5228
7120096,5000,1100,5504
7120146,4995,1046,5223
7120196,4994,1104,5511
7120246,5007,1101,5513
7120296,5002,1082,5410
7120346,5006,1075,5382
7120396,4992,1067,5327
7120446,4993,1058,5283
7120496,4993,1078,5382
7120546,5003,1102,5514
7120596,4995,1060,5296
7120646,4997,1100,5497
7120696,4988,1070,5339
7120746,5002,1057,5289
7120796,4998,1069,5341
7120846,4996,1068,5338
7120896,5000,1088,5443
7120946,5002,1073,5368
7120996,4996,1094,5466
7121046,4996,1049,5243
7121096,5000,1068,5343
7121146,4990,1072,5348
7121196,4997,1070,5349
7121246,5005,1100,5509
7121296,4992,1073,5359
7121346,4999,1081,5405
7121396,4989,1081,5395
7121446,4997,1111,5551
7121496,5006,1064,5326
7121546,5002,1087,5435
7121596,5001,1096,5480
7121646,4995,1108,5535
7121696,4994,1085,5419
7121746,4994,1064,5315
7121796,4992,1068,5336
7121846,4988,1092,5447
7121896,4995,1065,5321
7121946,4997,1101,5503
7121996,4998,1077,5382
7122046,5001,1105,5526
7122096,5005,1059,5300
7122146,5004,1089,5452
7122196,4992,1104,5513
7122246,4995,1086,5421
7122296,4990,1088,5431
7122346,4988,1059,5282
7122396,4992,1081,5398
7122446,4995,1076,5374
7122496,4995,1085,5419
7122546,4999,1079,5391
7122596,5003,1081,5412
7122646,4999,1067,5334
7122696,4993,1071,5350
7122746,4992,1068,5333
7122796,5006,1109,5551
7122846,5003,1106,5535
7122896,5002,1086,5430
7122946,5003,1084,5426
7122996,5000,1089,5449
7123046,4997,1082,5409
7123096,5003,1112,5568
7123146,5000,1080,5400
7123196,4995,1076,5373
7123246,5003,1092,5464
7123296,5001,1098,5494
7123346,5003,1071,5356
7123396,5001,1073,5365
7123446,4999,1085,5423
7123496,4995,1080,5394
7123546,5003,1070,5355
7123596,4992,1087,5429
7123646,4994,1071,5347
7123696,4995,1083,5408
7123746,4990,1058,5278
7123796,5002,1090,5453
7123846,4994,1074,5364
7123896,5000,1074,5373
7123946,4995,1077,5378
7123996,5001,1083,5418
7124046,4997,1092,5457
7124096,5007,1104,5524
7124146,5001,1049,5247
7124196,5000,1076,5384
7124246,5005,1071,5363
7124296,4997,1072,5359
7124346,5000,1071,5356
7124396,4998,1076,5377
7124446,5000,1105,5527
7124496,5000,1084,5423
7124546,5005,1058,5296
7124596,4993,1083,5407
7124646,5003,1083,5420
7124696,4998,1079,5394
7124746,4996,1069,5343
7124796,4995,1072,5355
7124846,4999,1058,5289
7124896,4995,1092,5455
7124946,5003,1074,5377
7124996,5001,1061,5307
7125046,5000,1111,5558
7125096,4999,1077,5382
7125146,4990,1095,5463
7125196,5004,1077,5393
7125246,4999,1051,5253
7125296,5000,1085,5425
7125346,5000,1104,5523
7125396,4997,1068,5335
7125446,5000,1085,5428
7125496,4996,1073,5362
7125546,4994,1087,5429
7125596,4993,1114,5563
7125646,4995,1085,5417
7125696,4995,1102,5502
7125746,5000,1098,5490
7125796,5001,1098,5490
7125846,4993,1078,5386
7125896,4997,1088,5438
7125946,5003,1098,5494
7125996,4992,1066,5322
7126046,4997,1078,5386
7126096,4998,1076,5379
7126146,4997,1105,5524
7126196,4989,1079,5386
7126246,4992,1085,5416
7126296,4995,1085,5420
7126346,4999,1079,5392
7126396,5000,1055,5279
7126446,5002,1056,5283
7126496,4994,1099,5487
7126546,5002,1097,5488
7126596,4997,1068,5336
7126646,5003,1079,5396
7126696,4997,1069,5344
7126746,4989,1092,5447
7126796,4996,1070,5350
7126846,4993,1101,5498
7126896,5003,1093,5466
7126946,5003,1075,5380
7126996,5001,1062,5310
7127046,4997,1086,5430
7127096,4996,1064,5318
7127146,5002,1057,5288
7127196,4993,1076,5374
7127246,4995,1073,5357
7127296,4997,1110,5545
7127346,5008,1108,5549
7127396,4994,1079,5389
7127446,5002,1072,5364
7127496,4997,1066,5329
7127546,5006,1110,5556
7127596,4992,1059,5287
7127646,5001,1070,5353
7127696,4998,1094,5468
7127746,4990,1077,5374
7127796,4990,1083,5406
7127846,4993,1068,5334
7127896,4995,1074,5362
7127946,4996,1090,5449
7127996,5000,1086,5434
7128046,5009,1096,5492
7128096,5001,1082,5413
7128146,4999,1086,5426
7128196,4998,1069,5345
7128246,5003,1058,5296
7128296,5002,1084,5421
7128346,5001,1074,5371
7128396,4999,1081,5401
7128446,4998,1069,5342
7128496,4994,1085,5417
7128546,4996,1067,5332
7128596,5005,1070,5356
7128646,4996,1112,5559
7128696,4997,1102,5510
7128746,5000,1072,5362
7128796,4997,1068,5340
7128846,5001,1104,5524
7128896,4998,1056,5276
7128946,4995,1122,5601
7128996,5000,1084,5424
7129046,5000,1068,5342
7129096,5008,1061,5317
7129146,4992,1073,5357
7129196,4992,1061,5300
7129246,4993,1106,5526
7129296,5000,1094,5473
7129346,4997,1074,5367
7129396,5004,1086,5438
7129446,4995,1114,5564
7129496,4994,1082,5402
7129546,4992,1067,5330
7129596,4995,1071,5348
7129646,5002,1059,5296
7129696,4991,1096,5470
7129746,4999,1104,5518
7129796,5000,1067,5338
7129846,5002,1053,5267
7129896,4998,1069,5343
7129946,5014,1086,5444
7129996,4989,1065,5314
7130046,4997,1073,5363
7130096,4993,1064,5315
7130146,4992,1095,5471
7130196,4997,1067,5333
7130246,4996,1105,5521
7130296,5002,1109,5548
7130346,4992,1102,5503
7130396,5000,1078,5394
7130446,5005,1074,5376
7130496,5000,1077,5385
7130546,5005,1049,5253
7130596,4998,1107,5531
7130646,4997,1105,5522
7130696,5000,1075,5377
7130746,4995,1088,5436
7130796,4990,1055,5266
7130846,4994,1060,5293
7130896,5000,1055,5279
7130946,5000,1070,5352
7130996,5002,1056,5284
7131046,5002,1063,5319
7131096,4995,1071,5347
7131146,5000,1077,5386
7131196,4999,1058,5287
7131246,5001,1093,5468
7131296,4992,1089,5438
7131346,5003,1074,5378
7131396,5004,1056,5284
7131446,4997,1064,5316
7131496,5002,1082,5411
7131546,5007,1088,5450
7131596,4994,1093,5457
7131646,4990,1063,5304
7131696,4999,1104,5515
7131746,5005,1091,5461
7131796,4997,1073,5362
7131846,4999,1078,5390
7131896,4994,1069,5337
7131946,4998,1058,5290
7131996,4994,1105,5520
7132046,4991,1053,5256
7132096,4994,1075,5369
7132146,4992,1115,5568
7132196,4993,1060,5293
7132246,4997,1072,5358
7132296,4997,1105,5524
7132346,4989,1068,5328
7132396,5008,1112,5571
7132446,4994,1077,5380
7132496,4992,1071,5346
7132546,4998,1082,5406
7132596,4998,1092,5455
7132646,4998,1068,5339
7132696,4992,1101,5498
7132746,4993,1105,5519
7132796,5002,1111,5558
7132846,5000,1075,5378
7132896,5004,1083,5424
7132946,4999,1071,5354
7132996,4996,1064,5319
7133046,4996,1054,5268
7133096,4997,1055,5274
7133146,4999,1100,5497
7133196,4998,1074,5369
7133246,4994,1099,5487
7133296,5000,1067,5338
7133346,4996,1060,5299
7133396,5000,1048,5240
7133446,4997,1074,5366
7133496,5002,1070,5354
7133546,4992,1073,5359
7133596,5000,1084,5420
7133646,5002,1107,5539
7133696,4994,1072,5353
7133746,4995,1079,5390
7133796,5004,1082,5416
7133846,5000,1072,5362
7133896,4993,1087,5428
7133946,5002,1095,5479
7133996,5001,1069,5349
7134046,5003,1058,5292
7134096,5000,1074,5371
7134146,5001,1072,5362
7134196,4997,1081,5402
7134246,4997,1051,5255
7134296,4996,1081,5400
7134346,4999,1077,5383
7134396,4995,1085,5416
7134446,4993,1083,5410
7134496,4989,1087,5424
7134546,5002,1106,5534
7134596,4994,1057,5279
7134646,5004,1111,5560
7134696,5002,1055,5278
7134746,4995,1083,5409
7134796,4994,1074,5365
7134846,4989,1086,5418
7134896,4998,1070,5347
7134946,4995,1072,5354
7134996,4993,1060,5292
7135046,4989,1100,5490
7135096,4997,1067,5331
7135146,5001,1080,5404
7135196,5001,1087,5437
7135246,4996,1077,5383
7135296,4991,1081,5392
7135346,4996,1068,5339
7135396,4998,1109,5543
7135446,4991,1093,5452
7135496,4998,1072,5360
7135546,4999,1058,5288
7135596,4997,1069,5341
7135646,4994,1071,5348
7135696,4997,1065,5322
7135746,4999,1066,5326
7135796,4999,1083,5415
7135846,5003,1112,5564
7135896,4994,1097,5481
7135946,5002,1060,5303
7135996,4998,1070,5347
7136046,4996,1084,5418
7136096,4997,1079,5394
7136146,4995,1081,5401
7136196,4998,1056,5280
7136246,4993,1064,5312
7136296,5002,1073,5368
7136346,4994,1085,5419
7136396,4997,1075,5372
7136446,4993,1091,5447
7136496,5004,1057,5292
7136546,4993,1109,5540
7136596,4993,1100,5495
7136646,4997,1101,5505
7136696,4991,1102,5498
7136746,5003,1078,5397
7136796,5004,1091,5459
7136846,5001,1068,5342
7136896,5002,1070,5351
7136946,5002,1042,5212
7136996,5003,1058,5295
7137046,4990,1068,5329
7137096,5002,1101,5509
7137146,4999,1073,5361
7137196,5000,1111,5555
7137246,4993,1084,5412
7137296,4998,1059,5295
7137346,4992,1078,5386
7137396,5007,1100,5508
7137446,5001,1111,5557
7137496,5000,1066,5332
7137546,4996,1076,5380
7137596,5000,1060,5303
7137646,4997,1073,5365
7137696,5006,1107,5541
7137746,5000,1051,5258
7137796,5000,1083,5415
7137846,5002,1075,5379
7137896,4996,1061,5301
7137946,4997,1086,5426
7137996,4999,1079,5391
7138046,4995,1069,5337
7138096,5006,1071,5364
7138146,5000,1062,5314
7138196,4997,1071,5351
7138246,4998,1102,5508
7138296,4998,1105,5525
7138346,4991,1095,5464
7138396,4995,1095,5468
7138446,5003,1090,5455
7138496,5005,1056,5284
7138546,5003,1074,5376
7138596,5001,1094,5471
7138646,4997,1079,5391
7138696,5005,1105,5531
7138746,4997,1089,5445
7138796,4997,1072,5357
7138846,4997,1065,5324
7138896,5002,1076,5382
7138946,4996,1071,5351
7138996,4998,1082,5409
7139046,5006,1065,5330
7139096,4996,1109,5543
7139146,5001,1067,5339
7139196,5007,1111,5566
7139246,4999,1108,5540
7139296,5004,1055,5280
7139346,4997,1061,5304
7139396,4995,1066,5324
7139446,4996,1092,5458
7139496,4995,1072,5352
7139546,4998,1058,5288
7139596,5004,1055,5283
7139646,5003,1063,5315
7139696,5000,1079,5396
7139746,4998,1096,5476
7139796,4988,1059,5282
7139846,4996,1070,5346
7139896,5002,1074,5374
7139946,5005,1073,5370
7139996,5000,1058,5294
7140046,4988,1062,5300
7140096,5002,1073,5369
7140146,5003,1062,5315
7140196,5003,1057,5289
7140246,5006,1075,5380
7140296,5001,1079,5399
7140346,4993,1079,5389
7140396,4997,1072,5356
7140446,4997,1103,5510
7140496,5003,1098,5494
7140546,5007,1086,5440
7140596,4995,1055,5269
7140646,4995,1081,5397
7140696,4992,1070,5346
7140746,4994,1056,5275
7140796,4996,1106,5530
7140846,5001,1073,5367
7140896,5001,1099,5496
7140946,5002,1066,5332
7140996,4997,1067,5332
7141046,5004,1107,5543
7141096,5004,1062,5315
7141146,4990,1078,5379
7141196,4999,1072,5359
7141246,5002,1054,5271
7141296,4998,1052,5259
7141346,5003,1074,5374
7141396,4999,1095,5473
7141446,4997,1099,5493
7141496,5001,1097,5486
7141546,4995,1107,5528
7141596,4995,1078,5386
7141646,4994,1068,5335
7141696,4995,1110,5544
7141746,4992,1069,5338
7141796,4997,1110,5547
7141846,4997,1067,5335
7141896,5003,1075,5375
7141946,4999,1071,5354
7141996,4991,1052,5250
7142046,5001,1075,5376
7142096,4991,1061,5295
7142146,4997,1080,5400
7142196,4992,1033,5161
7142246,4993,1061,5300
7142296,4994,1063,5306
7142346,5005,1066,5337
7142396,5003,1053,5273
7142446,4999,1083,5414
7142496,5002,1063,5319
7142546,4995,1088,5431
7142596,4994,1103,5510
7142646,4999,1076,5376
7142696,4996,1061,5302
7142746,4996,1073,5361
7142796,4994,1070,5343
7142846,4996,1095,5475
7142896,4995,1086,5423
7142946,4999,1084,5416
7142996,4999,1100,5497
7143046,5000,1062,5311
7143096,5005,1066,5335
7143146,4994,1059,5291
7143196,5006,1093,5472
7143246,4999,1061,5301
7143296,5003,1100,5500
7143346,4995,1058,5282
7143396,4993,1067,5329
7143446,5003,1071,5356
7143496,5005,1058,5296
7143546,5002,1051,5256
7143596,4998,1083,5413
7143646,5000,1109,5549
7143696,4998,1075,5370
7143746,5002,1108,5540
7143796,5004,1061,5311
7143846,5006,1078,5396
7143896,5010,1092,5472
7143946,4994,1064,5313
7143996,4992,1072,5353
7144046,4994,1083,5408
7144096,4995,1080,5395
7144146,4994,1067,5330
7144196,4996,1082,5410
7144246,4998,1060,5297
7144296,5003,1071,5359
7144346,5005,1076,5384
7144396,4996,1105,5522
7144446,4991,1071,5344
7144496,5003,1066,5330
7144546,5001,1057,5288
7144596,5000,1073,5368
7144646,5000,1066,5332
7144696,4997,1073,5365
7144746,4998,1070,5346
7144796,4996,1074,5367
7144846,5003,1076,5384
7144896,4994,1062,5304
7144946,5001,1110,5553
7144996,4995,1079,5387
7145046,4992,1090,5444
7145096,4999,1099,5493
7145146,4997,1076,5378
7145196,5005,1098,5495
7145246,5000,1085,5428
7145296,5002,1073,5367
7145346,5002,1109,5546
7145396,5004,1098,5497
7145446,4999,1057,5282
7145496,5007,1070,5355
7145546,4998,1062,5309
7145596,5000,1058,5294
7145646,5005,1097,5492
7145696,4997,1080,5397
7145746,4999,1107,5535
7145796,5000,1071,5359
7145846,4996,1061,5302
7145896,5002,1070,5352
7145946,5000,1113,5565
7145996,4995,1071,5346
7146046,4994,1075,5369
7146096,4993,1088,5433
7146146,5003,1056,5281
7146196,4992,1064,5315
7146246,5000,1065,5328
7146296,4993,1057,5278
7146346,5003,1112,5568
7146396,5001,1066,5333
7146446,4996,1072,5357
7146496,4995,1110,5544
7146546,4999,1074,5366
7146596,4999,1043,5213
7146646,4996,1063,5310
7146696,4999,1096,5478
7146746,4994,1077,5376
7146796,5000,1056,5281
7146846,4993,1096,5473
7146896,5004,1104,5524
7146946,4993,1079,5387
7146996,4994,1101,5496
7147046,5000,1108,5541
7147096,4994,1087,5426
7147146,4995,1064,5316
7147196,5000,1069,5346
7147246,5007,1066,5337
7147296,5000,1111,5556
7147346,5002,1062,5310
7147396,4995,1079,5387
7147446,5005,1092,5466
7147496,5007,1108,5549
7147546,4996,1081,5403
7147596,4998,1061,5303
7147646,4999,1107,5535
7147696,4993,1059,5291
7147746,4996,1080,5399
7147796,4993,1059,5289
7147846,5002,1064,5320
7147896,4996,1090,5448
7147946,4997,1063,5310
7147996,5000,1068,5342
7148046,4996,1061,5303
7148096,5000,1062,5311
7148146,4998,1071,5352
7148196,4998,1079,5393
7148246,4995,1087,5429
7148296,4996,1064,5316
7148346,5000,1121,5607
7148396,4991,1065,5314
7148446,4997,1108,5539
7148496,4994,1106,5525
7148546,4998,1097,5483
7148596,5003,1064,5320
7148646,5001,1068,5344
7148696,5000,1054,5270
7148746,5000,1076,5381
7148796,4994,1113,5560
7148846,5002,1074,5372
7148896,4996,1058,5288
7148946,4988,1060,5291
7148996,4997,1105,5521
7149046,5002,1094,5472
7149096,5002,1071,5355
7149146,5001,1080,5404
7149196,5003,1051,5259
7149246,5001,1108,5543
7149296,4992,1098,5484
7149346,4990,1083,5405
7149396,5000,1075,5375
7149446,5003,1102,5511
7149496,4998,1074,5368
7149546,4995,1073,5358
7149596,5003,1108,5540
7149646,4989,1056,5271
7149696,5007,1105,5536
7149746,5005,1113,5570
7149796,5004,1079,5402
7149846,5003,1067,5341
7149896,5002,1089,5448
7149946,5000,1074,5372
7149996,4999,1061,5302
7150046,4999,1107,5534
7150096,4993,1100,5493
7150146,4993,1073,5359
7150196,4993,1062,5304
7150246,5006,1067,5341
7150296,4991,1114,5560
7150346,5004,1063,5322
7150396,4997,1084,5417
7150446,5000,1069,5348
7150496,4995,1045,5221
7150546,5001,1064,5320
7150596,5000,1080,5401
7150646,4997,1074,5366
7150696,4997,1075,5373
7150746,4997,1071,5353
7150796,4997,1052,5258
7150846,4984,1056,5267
7150896,5000,1070,5354
7150946,4992,1070,5342
7150996,4999,1073,5364
7151046,5001,1074,5373
7151096,5009,1065,5336
7151146,5007,1100,5506
7151196,4994,1096,5474
7151246,4998,1076,5376
7151296,4991,1072,5351
7151346,5000,1106,5531
7151396,4997,1090,5449
7151446,5005,1054,5275
7151496,4997,1086,5430
7151546,5003,1067,5339
7151596,4999,1054,5270
7151646,5003,1079,5398
7151696,5003,1050,5252
7151746,5006,1090,5457
7151796,4991,1073,5356
7151846,4995,1087,5428
7151896,4998,1098,5489
7151946,5001,1079,5398
7151996,5003,1100,5504
7152046,5001,1055,5279
7152096,5005,1062,5317
7152146,5002,1072,5364
7152196,4997,1077,5382
7152246,4998,1089,5443
7152296,4999,1077,5385
7152346,5003,1063,5322
7152396,5000,1055,5278
7152446,5005,1076,5384
7152496,5003,1106,5537
7152546,5000,1042,5210
7152596,5006,1079,5403
7152646,4997,1050,5247
7152696,5000,1071,5358
7152746,5003,1061,5307
7152796,5005,1062,5315
7152846,5001,1060,5304
7152896,5002,1091,5456
7152946,4999,1103,5511
7152996,5004,1077,5391
7153046,4998,1097,5483
7153096,5000,1068,5342
7153146,5001,1062,5314
7153196,5001,1078,5393
7153246,4998,1066,5329
7153296,5000,1079,5399
7153346,4993,1101,5497
7153396,4999,1113,5564
7153446,5004,1073,5372
7153496,4994,1082,5403
7153546,4998,1110,5548
7153596,4993,1081,5396
7153646,4997,1102,5508
7153696,5010,1063,5326
7153746,4997,1094,5467
7153796,4996,1063,5315
7153846,5005,1071,5362
7153896,4992,1070,5344
7153946,5000,1054,5271
7153996,4993,1073,5361
7154046,4999,1082,5407
7154096,5004,1100,5508
7154146,4993,1080,5393
7154196,5004,1098,5494
7154246,5001,1102,5513
7154296,4998,1111,5554
7154346,4995,1066,5322
7154396,4997,1099,5492
7154446,4998,1066,5327
7154496,5003,1068,5347
7154546,4994,1071,5348
7154596,5004,1101,5513
7154646,4997,1100,5496
7154696,5004,1070,5359
7154746,4996,1084,5417
7154796,5002,1079,5396
7154846,5006,1088,5449
7154896,4994,1074,5363
7154946,4998,1065,5325
7154996,4999,1069,5342
7155046,4995,1080,5395
7155096,4995,1077,5376
7155146,4994,1072,5356
7155196,5001,1094,5471
7155246,4996,1056,5280
7155296,4992,1092,5455
7155346,5000,1116,5580
7155396,4996,1079,5391
7155446,5002,1085,5425
7155496,4986,1080,5386
7155546,5000,1060,5303
7155596,5003,1103,5519
7155646,5000,1088,5441
7155696,4993,1076,5375
7155746,4996,1090,5450
7155796,4993,1051,5246
7155846,4997,1107,5534
7155896,5002,1108,5540
7155946,5001,1102,5510
7155996,4995,1103,5507
7156046,4995,1085,5417
7156096,5009,1075,5386
7156146,4999,1097,5481
7156196,4998,1100,5500
7156246,5004,1050,5257
7156296,5000,1077,5388
7156346,4997,1083,5415
7156396,4998,1061,5305
7156446,5010,1099,5505
7156496,5004,1089,5451
7156546,5004,1054,5275
7156596,4996,1072,5359
7156646,5005,1067,5342
7156696,4993,1062,5303
7156746,5002,1067,5338
7156796,4995,1079,5391
7156846,5006,1089,5450
7156896,4997,1053,5265
7156946,4999,1076,5378
7156996,4999,1071,5355
7157046,5003,1092,5464
7157096,5001,1068,5341
7157146,4999,1076,5379
7157196,5005,1094,5475
7157246,5003,1078,5396
7157296,4993,1098,5485
7157346,4991,1075,5364
7157396,5002,1106,5533
7157446,4996,1089,5445
7157496,5001,1076,5384
7157546,5000,1080,5401
7157596,4999,1081,5402
7157646,4995,1074,5365
7157696,5005,1073,5373
7157746,5001,1075,5377
7157796,5007,1072,5372
7157846,5002,1075,5376
7157896,4995,1105,5520
7157946,4998,1116,5580
7157996,5006,1099,5504
7158046,5002,1072,5363
7158096,4994,1076,5375
7158146,4998,1074,5366
7158196,4998,1085,5425
7158246,4993,1124,5612
7158296,4999,1120,5598
7158346,4995,1060,5296
7158396,5002,1067,5335
7158446,5002,1097,5487
7158496,5000,1078,5393
7158546,4992,1092,5452
7158596,4993,1077,5376
7158646,4993,1117,5580
7158696,4995,1098,5484
7158746,4995,1083,5408
7158796,4992,1122,5602
7158846,4999,1060,5300
7158896,5003,1075,5379
7158946,4998,1097,5483
7158996,4992,1076,5375
7159046,4992,1081,5400
7159096,4998,1074,5367
7159146,4990,1063,5305
7159196,4999,1080,5398
7159246,4995,1082,5405
7159296,5001,1117,5585
7159346,4996,1067,5335
7159396,4994,1065,5319
7159446,4995,1065,5318
7159496,4995,1064,5313
7159546,5002,1070,5354
7159596,4993,1098,5486
7159646,4996,1066,5326
7159696,4992,1076,5373
7159746,4995,1082,5401
7159796,5005,1109,5549
7159846,4992,1082,5405
7159896,4999,1100,5495
7159946,4997,1099,5494
7159996,5000,1073,5369
7160046,4995,1097,5481
7160096,4994,1051,5248
7160146,4991,1060,5288
7160196,5000,1061,5307
7160246,4989,1078,5378
7160296,4993,1074,5366
7160346,4997,1064,5316
7160396,5001,1081,5405
7160446,4994,1073,5358
7160496,4991,1080,5387
7160546,4996,1099,5493
7160596,5000,1063,5318
7160646,4999,1072,5359
7160696,4994,1059,5287
7160746,5003,1106,5530
7160796,4999,1048,5236
7160846,5001,1094,5470
7160896,4990,1069,5336
7160946,5002,1052,5262
7160996,4995,1078,5384
7161046,4999,1067,5331
7161096,4991,1089,5432
7161146,4993,1069,5341
7161196,4993,1086,5422
7161246,5007,1081,5412
7161296,4996,1069,5343
7161346,4995,1058,5284
7161396,5005,1073,5369
7161446,5002,1069,5347
7161496,5001,1094,5472
7161546,4991,1063,5302
7161596,4996,1068,5339
7161646,4989,1068,5329
7161696,5003,1105,5531
7161746,4999,1070,5350
7161796,5000,1087,5436
7161846,4996,1072,5358
7161896,5001,1060,5303
7161946,5004,1098,5496
7161996,5001,1096,5480
7162046,4998,1137,5682
7162096,4995,1085,5417
7162146,4993,1080,5391
7162196,4996,1089,5441
7162246,5006,1112,5566
7162296,4996,1081,5401
7162346,4997,1107,5533
7162396,4991,1081,5395
7162446,5000,1089,5449
7162496,5004,1073,5371
7162546,4997,1112,5557
7162596,4994,1089,5440
7162646,5004,1082,5416
7162696,5001,1105,5526
7162746,5002,1075,5377
7162796,4996,1071,5355
7162846,5007,1081,5410
7162896,4992,1108,5535
7162946,4999,1075,5373
7162996,5001,1095,5475
7163046,4994,1042,5204
7163096,4994,1067,5328
7163146,4996,1098,5485
7163196,4996,1075,5371
7163246,4991,1059,5286
7163296,4998,1056,5279
7163346,4997,1063,5314
7163396,4995,1065,5318
7163446,5001,1096,5483
7163496,4996,1108,5539
7163546,5002,1099,5495
7163596,5000,1078,5391
7163646,5000,1050,5252
7163696,4998,1061,5302
7163746,5002,1074,5370
7163796,4997,1108,5539
7163846,5006,1063,5320
7163896,4992,1069,5338
7163946,4991,1086,5420
7163996,5002,1058,5293
7164046,5000,1065,5329
7164096,5001,1064,5321
7164146,4999,1063,5313
7164196,4995,1068,5335
7164246,4998,1100,5499
7164296,4994,1063,5310
7164346,4990,1052,5248
7164396,5003,1101,5511
7164446,4998,1105,5522
7164496,5000,1095,5479
7164546,4999,1073,5365
7164596,4997,1098,5486
7164646,4999,1064,5319
7164696,5004,1073,5371
